# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
0.164289,0.791000,-1.069000,-0.574000,109.527000,-59.496000,-257.420000,30.13
0.164762,0.650000,-0.997000,-0.567000,86.153000,-46.336000,-241.069000,30.13
0.165216,0.613000,-0.830000,-0.626000,67.145000,-45.588000,-223.359000,30.18
0.165644,0.515000,-0.560000,-0.860000,67.695000,-33.252000,-206.794000,30.18
0.166121,0.446000,-0.420000,-0.827000,71.298000,-25.069000,-196.534000,30.22
0.166584,0.386000,-0.370000,-0.819000,66.870000,-18.183000,-186.687000,30.22
0.167069,0.411000,-0.312000,-0.888000,68.412000,-7.359000,-178.687000,30.18
0.167518,0.400000,-0.270000,-0.881000,71.145000,-9.221000,-169.725000,30.08
0.167962,0.405000,-0.223000,-0.872000,75.420000,-10.931000,-160.595000,30.27
0.168422,0.396000,-0.195000,-0.853000,82.916000,-13.634000,-152.779000,30.22
0.168952,0.378000,-0.180000,-0.858000,91.664000,-13.420000,-147.588000,30.13
0.169501,0.382000,-0.172000,-0.898000,98.366000,-9.634000,-143.863000,30.18
0.170030,0.372000,-0.194000,-0.889000,101.969000,-7.832000,-139.924000,30.27
0.170512,0.389000,-0.204000,-0.930000,104.763000,-9.405000,-135.008000,30.22
0.170973,0.377000,-0.219000,-0.958000,107.038000,-16.595000,-128.947000,30.22
0.171415,0.383000,-0.326000,-0.957000,97.435000,-28.641000,-120.260000,30.18
0.171851,0.356000,-0.400000,-0.886000,78.107000,-41.328000,-108.733000,30.18
0.172284,0.319000,-0.355000,-0.891000,59.221000,-47.359000,-93.344000,30.22
0.172730,0.355000,-0.275000,-0.915000,45.847000,-46.977000,-75.893000,30.22
0.173162,0.405000,-0.226000,-0.892000,31.939000,-49.160000,-57.878000,30.22
0.173592,0.504000,-0.232000,-0.891000,18.137000,-46.763000,-36.641000,30.18
0.174012,0.513000,-0.205000,-0.864000,9.908000,-48.718000,-13.511000,30.27
0.174431,0.527000,-0.180000,-0.907000,4.351000,-52.092000,6.443000,30.13
0.174851,0.332000,0.052000,-0.836000,10.947000,-51.740000,13.252000,30.22
0.175274,0.278000,-0.037000,-1.071000,15.237000,-56.336000,11.221000,30.18
0.175691,0.335000,-0.278000,-0.858000,8.061000,-53.817000,3.130000,30.18
0.176152,0.239000,-0.565000,-0.734000,9.908000,-35.603000,1.359000,30.13
0.176590,0.203000,-0.559000,-0.698000,-5.420000,-20.519000,-4.244000,30.22
0.177015,0.273000,-0.299000,-0.902000,-12.321000,1.878000,-8.321000,30.13
0.177446,0.383000,-0.008000,-1.039000,-8.748000,18.641000,-7.160000,30.18
0.177864,0.428000,-0.044000,-0.933000,-0.412000,22.092000,-4.305000,30.22
0.178305,0.487000,-0.240000,-0.918000,4.641000,13.634000,-0.137000,30.22
0.178786,0.409000,-0.283000,-0.897000,6.092000,7.969000,1.160000,30.13
0.179251,0.373000,-0.300000,-0.867000,4.076000,2.092000,-0.519000,30.08
0.179686,0.381000,-0.300000,-0.841000,-0.321000,-0.901000,-2.779000,30.18
0.180111,0.381000,-0.281000,-0.854000,-4.962000,-0.092000,-4.779000,30.13
0.180536,0.382000,-0.199000,-0.854000,-7.618000,-1.252000,-5.664000,30.22
0.180968,0.410000,-0.192000,-0.907000,-8.214000,6.824000,-4.794000,30.18
0.181400,0.410000,-0.192000,-0.883000,-6.931000,10.611000,-3.557000,30.18
0.181822,0.396000,-0.194000,-0.901000,-5.267000,7.985000,-2.519000,30.18
0.182263,0.388000,-0.186000,-0.919000,-1.695000,5.313000,-1.359000,30.13
0.182711,0.393000,-0.200000,-0.914000,1.389000,2.672000,-0.397000,30.13
0.183153,0.385000,-0.178000,-0.921000,4.046000,3.786000,0.290000,30.18
0.183694,0.389000,-0.179000,-0.914000,5.725000,6.580000,1.420000,30.18
0.184301,0.392000,-0.186000,-0.922000,7.160000,9.863000,2.321000,30.22
0.184758,0.399000,-0.203000,-0.918000,8.366000,10.763000,2.931000,30.13
0.185198,0.379000,-0.219000,-0.896000,9.084000,9.969000,3.145000,30.08
0.185647,0.384000,-0.222000,-0.884000,9.038000,9.160000,3.053000,30.18
0.186109,0.400000,-0.230000,-0.883000,8.489000,9.145000,2.809000,30.18
0.186575,0.391000,-0.232000,-0.877000,7.893000,9.099000,2.275000,30.13
0.187013,0.404000,-0.235000,-0.878000,7.206000,10.244000,2.031000,30.13
0.187443,0.398000,-0.230000,-0.876000,7.847000,11.206000,1.893000,30.18
0.187884,0.415000,-0.235000,-0.884000,7.954000,10.962000,2.290000,30.18
0.188416,0.400000,-0.233000,-0.874000,8.702000,9.878000,2.550000,30.22
0.188911,0.395000,-0.227000,-0.885000,9.252000,9.038000,2.489000,30.13
0.189340,0.397000,-0.242000,-0.883000,8.870000,8.977000,2.305000,30.13
0.189773,0.396000,-0.222000,-0.874000,8.763000,9.359000,1.786000,30.18
0.190210,0.398000,-0.207000,-0.890000,10.122000,9.664000,2.550000,30.18
0.190686,0.406000,-0.210000,-0.891000,11.466000,10.275000,2.977000,30.32
0.191204,0.406000,-0.223000,-0.897000,12.779000,9.038000,3.893000,30.13
0.191653,0.416000,-0.235000,-0.895000,13.878000,8.916000,4.687000,30.18
0.192073,0.421000,-0.248000,-0.889000,14.305000,7.985000,5.298000,30.27
0.192527,0.428000,-0.260000,-0.885000,14.336000,7.588000,5.344000,30.08
0.192942,0.429000,-0.284000,-0.876000,12.962000,6.504000,5.237000,30.13
0.193361,0.419000,-0.303000,-0.856000,10.427000,4.992000,4.336000,30.13
0.193774,0.416000,-0.300000,-0.870000,7.679000,3.939000,3.115000,30.18
0.194189,0.416000,-0.296000,-0.855000,4.595000,2.977000,1.710000,30.13
0.194598,0.403000,-0.293000,-0.847000,1.985000,2.015000,0.198000,30.13
0.195047,0.397000,-0.288000,-0.858000,-0.214000,1.374000,-1.374000,30.22
0.195499,0.400000,-0.276000,-0.870000,-1.298000,2.000000,-2.611000,30.18
0.195946,0.401000,-0.285000,-0.854000,-2.809000,2.244000,-3.221000,30.18
0.196383,0.392000,-0.273000,-0.872000,-3.267000,3.359000,-3.527000,30.22
0.196824,0.385000,-0.265000,-0.883000,-3.756000,4.473000,-3.695000,30.13
0.197283,0.406000,-0.250000,-0.886000,-3.496000,4.779000,-3.969000,30.13
0.197719,0.407000,-0.262000,-0.884000,-3.878000,4.473000,-3.924000,30.18
0.198147,0.418000,-0.264000,-0.877000,-4.702000,3.542000,-3.908000,30.18
0.198658,0.408000,-0.260000,-0.870000,-7.206000,2.260000,-4.290000,30.22
0.199195,0.400000,-0.279000,-0.859000,-11.023000,1.740000,-4.840000,30.22
0.199647,0.409000,-0.275000,-0.863000,-15.069000,0.580000,-6.504000,30.18
0.200102,0.405000,-0.277000,-0.852000,-18.611000,-0.580000,-8.000000,30.27
0.200554,0.409000,-0.275000,-0.870000,-20.962000,-1.481000,-9.237000,30.18
0.201096,0.413000,-0.262000,-0.875000,-21.267000,-3.466000,-10.260000,30.13
0.201627,0.420000,-0.255000,-0.870000,-20.504000,-3.878000,-10.458000,30.22
0.202147,0.422000,-0.240000,-0.888000,-18.718000,-3.786000,-10.198000,30.18
0.202675,0.414000,-0.222000,-0.893000,-16.076000,-2.855000,-8.656000,30.18
0.203153,0.414000,-0.203000,-0.897000,-13.450000,-2.458000,-7.038000,30.22
0.203600,0.411000,-0.211000,-0.898000,-10.763000,-1.985000,-5.542000,30.22
0.204049,0.412000,-0.205000,-0.906000,-8.290000,-1.374000,-4.092000,30.18
0.204491,0.413000,-0.208000,-0.894000,-6.260000,-1.160000,-2.687000,30.18
0.204917,0.411000,-0.216000,-0.886000,-4.427000,-0.672000,-1.664000,30.27
0.205346,0.407000,-0.213000,-0.889000,-3.191000,-0.718000,-0.870000,30.22
0.205786,0.408000,-0.223000,-0.880000,-2.473000,-0.916000,-0.611000,30.13
0.206222,0.407000,-0.226000,-0.886000,-2.779000,-1.145000,-0.351000,30.18
0.206667,0.403000,-0.234000,-0.872000,-4.580000,-1.863000,-0.565000,30.18
0.207104,0.395000,-0.242000,-0.869000,-6.244000,-2.183000,-1.695000,30.13
0.207539,0.399000,-0.259000,-0.873000,-7.878000,-2.489000,-2.443000,30.22
0.207975,0.405000,-0.258000,-0.883000,-9.588000,-2.779000,-3.267000,30.27
0.208496,0.398000,-0.249000,-0.882000,-10.916000,-2.855000,-3.847000,30.18
0.209052,0.400000,-0.245000,-0.899000,-11.832000,-2.473000,-4.244000,30.08
0.209539,0.404000,-0.242000,-0.889000,-12.763000,-2.046000,-4.794000,30.22
0.209999,0.404000,-0.221000,-0.903000,-12.763000,-1.389000,-4.718000,30.22
0.210456,0.396000,-0.226000,-0.891000,-12.794000,-0.748000,-4.809000,30.18
0.210952,0.406000,-0.234000,-0.893000,-13.206000,-0.550000,-5.206000,30.04
0.211421,0.403000,-0.216000,-0.897000,-12.840000,-0.626000,-4.840000,30.13
0.211873,0.406000,-0.222000,-0.900000,-12.489000,-0.168000,-4.626000,30.13
0.212323,0.407000,-0.223000,-0.904000,-12.382000,-0.290000,-4.275000,30.18
0.212761,0.409000,-0.223000,-0.898000,-12.824000,-0.122000,-3.832000,30.18
0.213183,0.433000,-0.219000,-0.919000,-12.351000,0.336000,-2.901000,30.22
0.213624,0.412000,-0.232000,-0.908000,-12.366000,0.229000,-2.076000,30.13
0.214040,0.418000,-0.223000,-0.901000,-12.504000,0.092000,-1.634000,30.22
0.214476,0.425000,-0.215000,-0.902000,-11.985000,-0.046000,-0.748000,30.18
0.214899,0.429000,-0.210000,-0.910000,-11.008000,-0.214000,0.733000,30.18
0.215316,0.422000,-0.202000,-0.912000,-9.466000,-0.321000,2.550000,30.13
0.215733,0.423000,-0.190000,-0.923000,-7.328000,-0.763000,4.015000,30.22
0.216169,0.410000,-0.172000,-0.933000,-4.137000,-1.282000,6.015000,30.27
0.216615,0.383000,-0.184000,-0.900000,-0.901000,-0.595000,7.069000,30.18
0.217040,0.389000,-0.177000,-0.935000,1.557000,-0.092000,7.863000,30.22
0.217448,0.381000,-0.167000,-0.915000,4.565000,3.511000,7.771000,30.13
0.217891,0.391000,-0.163000,-0.960000,6.550000,8.366000,7.389000,30.08
0.218303,0.423000,-0.162000,-0.934000,10.779000,11.237000,7.618000,30.08
0.218711,0.379000,-0.186000,-0.932000,12.779000,9.115000,7.130000,30.18
0.219137,0.379000,-0.188000,-0.901000,12.015000,9.939000,6.031000,30.22
0.219553,0.355000,-0.186000,-0.877000,11.740000,6.489000,3.267000,30.13
0.219988,0.376000,-0.208000,-0.893000,8.229000,5.939000,-1.023000,30.18
0.220429,0.449000,-0.253000,-0.948000,-0.061000,-0.046000,-7.008000,30.08
0.220965,0.491000,-0.297000,-0.912000,-7.939000,-1.802000,-7.817000,30.22
0.221584,0.439000,-0.278000,-0.856000,-9.939000,-7.557000,-6.092000,30.13
0.222109,0.477000,-0.197000,-0.764000,-12.534000,-7.405000,-7.298000,30.18
0.222552,0.843000,0.004000,-0.380000,5.038000,20.015000,-7.634000,30.18
0.222975,0.566000,-0.327000,-0.252000,-5.618000,24.305000,-1.160000,30.18
0.223391,0.973000,-0.316000,-0.790000,-12.641000,38.534000,2.885000,30.13
0.223815,0.797000,-0.231000,-0.772000,-10.580000,42.092000,13.771000,30.22
0.224235,0.820000,-0.129000,-0.838000,-0.641000,40.290000,20.122000,30.18
0.224649,0.729000,-0.135000,-0.816000,5.573000,29.588000,23.710000,30.13
0.225056,0.677000,-0.105000,-0.819000,4.901000,19.832000,24.061000,30.22
0.225469,0.669000,-0.115000,-0.863000,2.763000,16.275000,22.260000,30.04
0.225900,0.690000,-0.098000,-0.950000,2.855000,12.626000,21.420000,30.18
0.226316,0.680000,-0.071000,-0.953000,-0.046000,6.046000,20.305000,30.08
0.226731,0.605000,-0.065000,-0.894000,-8.076000,-5.115000,16.153000,30.13
0.227173,0.481000,-0.012000,-0.775000,-17.115000,-13.557000,7.985000,30.13
0.227596,0.418000,0.009000,-0.757000,-20.534000,-12.397000,-1.634000,30.22
0.228030,0.428000,0.014000,-0.789000,-18.931000,-5.969000,-9.115000,30.08
0.228503,0.431000,-0.043000,-0.814000,-16.275000,-1.237000,-13.985000,30.18
0.228950,0.387000,-0.103000,-0.769000,-16.122000,1.908000,-17.176000,30.13
0.229389,0.359000,-0.150000,-0.767000,-15.756000,4.305000,-19.618000,30.13
0.229824,0.345000,-0.196000,-0.765000,-15.221000,8.779000,-20.382000,30.18
0.230275,0.332000,-0.279000,-0.809000,-15.191000,14.947000,-19.557000,30.08
0.230802,0.345000,-0.387000,-0.923000,-12.214000,21.557000,-15.466000,30.18
0.231443,0.375000,-0.430000,-0.998000,-6.580000,23.115000,-6.641000,30.13
0.231928,0.333000,-0.505000,-0.963000,-1.908000,20.870000,4.260000,30.13
0.232369,0.268000,-0.548000,-0.917000,0.611000,18.397000,14.977000,30.18
0.232798,0.212000,-0.520000,-0.852000,2.992000,21.099000,24.504000,30.18
0.233232,0.168000,-0.500000,-1.019000,7.176000,22.076000,29.176000,30.22
0.233668,0.028000,-0.416000,-1.058000,5.908000,16.107000,27.710000,30.13
0.234118,-0.106000,-0.303000,-1.105000,5.756000,5.954000,20.275000,30.18
0.234554,-0.286000,-0.138000,-1.119000,5.618000,-9.481000,8.153000,30.27
0.234999,-0.462000,0.016000,-1.225000,1.344000,-26.947000,-10.962000,30.18
0.235450,-0.416000,0.264000,-1.175000,-14.626000,-39.618000,-32.641000,30.13
0.235902,-0.189000,0.431000,-0.824000,-16.061000,-28.443000,-38.412000,30.22
0.236403,0.543000,-0.238000,-1.192000,-34.382000,-10.595000,-30.427000,30.08
0.236892,0.468000,0.052000,-1.046000,-29.145000,10.198000,-20.214000,30.18
0.237415,0.545000,-0.194000,-0.883000,-19.527000,11.725000,-13.893000,30.22
0.237891,0.451000,-0.461000,-0.886000,-12.748000,4.000000,-11.786000,30.13
0.238324,0.512000,-0.317000,-1.026000,-12.183000,6.809000,-12.321000,30.13
0.238742,0.516000,-0.218000,-0.936000,-7.588000,8.840000,-9.710000,30.08
0.239160,0.456000,-0.165000,-0.884000,-4.779000,8.931000,-6.748000,30.08
0.239577,0.456000,-0.151000,-0.933000,-0.977000,9.679000,-4.427000,30.13
0.239996,0.513000,-0.246000,-0.893000,0.885000,7.878000,-3.099000,30.22
0.240405,0.488000,-0.250000,-0.865000,0.061000,4.656000,-3.954000,30.08
0.240913,0.479000,-0.216000,-0.872000,-1.542000,1.221000,-4.565000,30.08
0.241497,0.454000,-0.178000,-0.879000,-3.405000,-2.443000,-4.000000,30.22
0.241992,0.429000,-0.154000,-0.890000,-4.092000,-2.458000,-3.725000,30.22
0.242441,0.422000,-0.185000,-0.903000,-4.275000,-2.550000,-4.153000,30.22
0.242911,0.419000,-0.207000,-0.913000,-4.733000,-1.939000,-4.992000,30.18
0.243339,0.414000,-0.205000,-0.899000,-5.053000,0.504000,-5.466000,30.13
0.243757,0.411000,-0.186000,-0.905000,-5.298000,3.573000,-5.344000,30.22
0.244199,0.408000,-0.145000,-0.916000,-4.824000,5.557000,-4.092000,30.13
0.244630,0.396000,-0.164000,-0.915000,-4.534000,6.733000,-3.496000,30.18
0.245058,0.410000,-0.164000,-0.904000,-4.290000,7.176000,-3.176000,30.18
0.245475,0.416000,-0.170000,-0.902000,-4.122000,7.939000,-2.962000,30.13
0.245907,0.417000,-0.195000,-0.894000,-5.130000,9.038000,-3.313000,30.13
0.246317,0.440000,-0.191000,-0.889000,-6.779000,9.435000,-3.588000,30.13
0.246750,0.427000,-0.197000,-0.888000,-11.237000,15.649000,-3.603000,30.18
0.247193,0.450000,-0.178000,-0.897000,-9.542000,7.053000,-4.656000,30.18
0.247627,0.456000,-0.158000,-0.885000,-8.076000,3.344000,-3.954000,30.32
0.248049,0.443000,-0.135000,-0.897000,-6.885000,1.573000,-3.221000,30.13
0.248465,0.433000,-0.131000,-0.899000,-5.618000,0.198000,-2.107000,30.18
0.248886,0.430000,-0.135000,-0.896000,-4.275000,0.076000,-1.344000,30.18
0.249311,0.423000,-0.125000,-0.897000,-2.916000,0.137000,-0.153000,30.08
0.249720,0.432000,-0.136000,-0.902000,-1.710000,0.229000,0.763000,30.22
0.250144,0.428000,-0.143000,-0.894000,-0.672000,0.702000,1.435000,30.13
0.250553,0.429000,-0.155000,-0.907000,0.061000,0.229000,1.740000,30.18
0.251081,0.436000,-0.150000,-0.902000,0.458000,0.137000,2.336000,30.27
0.251666,0.440000,-0.133000,-0.904000,1.542000,0.122000,3.588000,30.13
0.252165,0.432000,-0.158000,-0.913000,2.183000,-0.275000,4.214000,30.13
0.252641,0.432000,-0.172000,-0.901000,2.779000,-0.198000,4.931000,30.18
0.253084,0.434000,-0.157000,-0.901000,3.252000,0.046000,5.481000,30.27
0.253591,0.419000,-0.160000,-0.898000,3.679000,0.137000,6.015000,30.08
0.254059,0.405000,-0.163000,-0.899000,3.847000,0.733000,6.000000,30.22
0.254487,0.398000,-0.181000,-0.881000,3.740000,1.466000,5.542000,30.13
0.254902,0.399000,-0.185000,-0.885000,2.626000,2.504000,4.382000,30.27
0.255311,0.404000,-0.181000,-0.890000,1.084000,3.481000,3.618000,30.08
0.255723,0.405000,-0.173000,-0.885000,0.412000,3.603000,2.977000,30.13
0.256148,0.406000,-0.190000,-0.878000,-0.718000,3.908000,1.924000,30.22
0.256580,0.403000,-0.197000,-0.877000,-2.122000,3.695000,0.901000,30.08
0.257013,0.420000,-0.192000,-0.882000,-3.160000,3.695000,-0.366000,30.18
0.257459,0.424000,-0.193000,-0.878000,-4.870000,3.282000,-1.282000,30.22
0.257905,0.417000,-0.188000,-0.878000,-5.985000,2.916000,-2.290000,30.32
0.258353,0.400000,-0.193000,-0.877000,-6.931000,2.855000,-3.328000,30.13
0.258778,0.405000,-0.182000,-0.875000,-7.802000,3.115000,-4.336000,30.18
0.259218,0.406000,-0.179000,-0.871000,-8.260000,3.893000,-5.405000,30.13
0.259647,0.407000,-0.167000,-0.886000,-8.183000,5.130000,-5.817000,30.13
0.260085,0.420000,-0.159000,-0.896000,-7.786000,5.863000,-5.863000,30.13
0.260516,0.425000,-0.141000,-0.906000,-6.641000,5.374000,-4.809000,30.08
0.261072,0.431000,-0.130000,-0.904000,-4.977000,4.626000,-3.756000,30.27
0.261525,0.432000,-0.139000,-0.902000,-3.863000,4.351000,-2.443000,30.22
0.262020,0.426000,-0.136000,-0.897000,-2.412000,3.863000,-1.786000,30.13
0.262508,0.416000,-0.133000,-0.887000,-1.557000,4.275000,-0.916000,30.13
0.262952,0.423000,-0.151000,-0.896000,-1.359000,4.687000,-0.809000,30.18
0.263379,0.432000,-0.156000,-0.894000,-1.023000,4.962000,-0.550000,30.27
0.263801,0.424000,-0.157000,-0.893000,-0.504000,4.992000,-0.275000,30.13
0.264226,0.421000,-0.162000,-0.890000,-0.840000,4.611000,-0.198000,30.13
0.264662,0.420000,-0.172000,-0.891000,-0.809000,4.000000,-0.336000,30.18
0.265097,0.420000,-0.170000,-0.882000,-1.511000,4.000000,-0.718000,30.18
0.265525,0.413000,-0.173000,-0.900000,-2.198000,4.458000,-1.145000,30.22
0.265965,0.431000,-0.162000,-0.885000,-2.550000,4.031000,-1.298000,30.13
0.266395,0.423000,-0.154000,-0.892000,-2.290000,3.618000,-1.298000,30.13
0.266825,0.424000,-0.155000,-0.886000,-1.939000,3.557000,-1.145000,30.18
0.267249,0.421000,-0.147000,-0.893000,-1.557000,3.282000,-0.870000,30.18
0.267788,0.425000,-0.152000,-0.887000,-1.664000,3.191000,-0.840000,30.13
0.268252,0.423000,-0.165000,-0.892000,-2.122000,3.023000,-0.840000,30.13
0.268694,0.419000,-0.162000,-0.902000,-2.229000,3.130000,-1.176000,30.18
0.269116,0.440000,-0.151000,-0.903000,-2.046000,2.611000,-0.977000,30.08
0.269549,0.457000,-0.131000,-0.912000,-0.565000,2.656000,-0.382000,30.08
0.269993,0.433000,-0.154000,-0.894000,1.511000,1.954000,0.672000,30.22
0.270428,0.463000,-0.114000,-0.915000,4.183000,1.756000,2.168000,30.13
0.270851,0.452000,-0.119000,-0.895000,7.786000,0.977000,4.275000,30.18
0.271284,0.505000,-0.098000,-0.938000,12.305000,0.168000,7.038000,30.18
0.271714,0.510000,-0.094000,-0.932000,21.649000,-3.389000,11.176000,30.13
0.272150,0.495000,-0.068000,-0.919000,30.580000,-7.221000,15.832000,30.13
0.272601,0.493000,-0.079000,-0.937000,41.298000,-12.351000,21.252000,30.22
0.273052,0.471000,-0.162000,-0.936000,48.672000,-12.763000,25.099000,30.18
0.273505,0.386000,-0.246000,-0.930000,53.985000,-13.435000,24.534000,30.27
0.273939,0.397000,-0.265000,-0.970000,55.176000,-14.336000,22.550000,30.22
0.278864,0.359000,-0.237000,-0.874000,51.756000,-16.794000,21.954000,30.22
0.288810,0.369000,-0.249000,-0.889000,47.450000,-11.344000,21.176000,30.08
0.298690,0.349000,-0.261000,-0.898000,43.160000,-7.634000,19.313000,30.08
0.308715,0.350000,-0.329000,-0.808000,35.939000,-2.382000,16.412000,30.13
0.318773,0.373000,-0.351000,-0.797000,29.679000,1.771000,14.840000,30.13
0.328756,0.417000,-0.352000,-0.895000,23.969000,7.328000,13.771000,30.22
0.338791,0.374000,-0.317000,-0.885000,17.557000,9.282000,11.939000,30.18
0.348742,0.283000,-0.428000,-0.847000,7.863000,10.412000,7.298000,30.13
0.358843,0.302000,-0.613000,-0.891000,-2.107000,12.260000,0.947000,30.22
0.368859,0.234000,-0.616000,-0.808000,-15.176000,15.679000,-5.298000,30.13
0.378887,0.105000,-0.590000,-0.789000,-25.695000,24.183000,-14.550000,30.18
0.389009,0.033000,-0.502000,-0.765000,-39.969000,41.435000,-26.168000,30.18
0.399028,0.036000,-0.516000,-0.688000,-54.473000,82.809000,-49.969000,30.13
0.409121,0.235000,-0.450000,-1.174000,-27.710000,118.321000,-75.664000,30.22
0.419115,-0.374000,-1.309000,-1.802000,-20.031000,94.412000,-40.458000,30.08
0.429145,0.343000,-1.933000,-1.890000,-15.679000,42.489000,-11.939000,30.18
0.438964,-0.685000,-1.618000,-1.263000,-32.260000,17.832000,18.626000,30.08
0.449241,-0.766000,-0.921000,-1.039000,-19.344000,14.076000,27.053000,30.13
0.459134,-0.909000,-0.599000,-1.062000,6.702000,10.260000,20.931000,30.13
0.469133,-0.818000,-0.649000,-1.055000,15.206000,10.748000,8.779000,30.08
0.479124,-0.809000,-0.540000,-1.012000,13.435000,-1.618000,-4.962000,30.08
0.489048,-0.711000,-0.418000,-1.052000,18.962000,-21.893000,-17.115000,30.13
0.499275,-0.548000,-0.447000,-1.112000,25.817000,-39.603000,-21.634000,30.22
0.508986,-0.376000,-0.547000,-1.035000,27.252000,-54.214000,-16.962000,30.18
0.519431,-0.229000,-0.588000,-0.950000,23.817000,-56.336000,-7.908000,30.18
0.530859,0.017000,-0.673000,-1.032000,22.977000,-50.626000,7.740000,30.04
0.543518,0.283000,-0.741000,-1.195000,26.962000,-48.458000,34.076000,30.22
0.549951,0.430000,-0.709000,-1.124000,25.832000,-49.374000,63.542000,30.22
0.562105,0.553000,-0.658000,-1.063000,23.313000,-56.473000,91.466000,30.18
0.570481,0.593000,-0.444000,-0.944000,19.985000,-56.489000,112.702000,30.18
0.579520,0.615000,-0.267000,-0.885000,15.450000,-48.015000,124.015000,30.22
0.589280,0.668000,-0.109000,-0.906000,10.321000,-33.221000,125.740000,30.22
0.598744,0.720000,0.029000,-0.994000,6.092000,-31.298000,119.924000,30.18
0.608822,0.759000,0.140000,-1.043000,3.710000,-37.496000,106.855000,30.22
0.618748,0.780000,0.225000,-1.047000,1.893000,-47.466000,88.458000,30.22
0.628700,0.766000,0.288000,-0.947000,0.718000,-57.038000,66.611000,30.13
0.638714,0.755000,0.331000,-0.797000,-0.015000,-56.718000,41.618000,30.18
0.648689,0.801000,0.297000,-0.711000,0.809000,-48.809000,18.489000,30.18
0.658698,0.906000,0.215000,-0.706000,6.412000,-38.443000,2.244000,30.13
0.668782,0.996000,0.163000,-0.714000,13.954000,-33.267000,-5.267000,30.13
0.678958,1.062000,0.049000,-0.762000,22.382000,-29.389000,-6.779000,30.13
0.688924,1.058000,0.010000,-0.719000,25.985000,-27.481000,-4.061000,30.08
0.698778,1.017000,0.009000,-0.646000,23.710000,-25.588000,-0.718000,30.08
0.708844,0.922000,0.020000,-0.532000,18.015000,-21.634000,0.489000,30.22
0.718871,0.862000,0.036000,-0.471000,12.595000,-13.527000,-1.160000,30.22
0.728777,0.846000,-0.016000,-0.555000,9.450000,-4.458000,-3.939000,30.18
0.738854,0.849000,-0.027000,-0.677000,8.992000,-3.771000,-5.023000,30.18
0.748806,0.823000,-0.090000,-0.740000,8.794000,-13.435000,-5.328000,30.18
0.758807,0.740000,-0.108000,-0.746000,3.359000,-29.282000,-4.962000,30.13
0.768834,0.669000,-0.132000,-0.759000,-5.573000,-42.840000,-6.153000,30.22
0.778945,0.634000,-0.151000,-0.893000,-10.122000,-54.092000,-5.481000,30.27
0.788887,0.665000,0.187000,0.324000,18.504000,40.855000,-11.847000,30.18
0.798847,0.877000,0.443000,0.971000,-29.389000,-1.618000,-13.252000,30.13
0.808946,1.111000,-0.046000,0.062000,2.977000,35.374000,-21.985000,30.13
0.819046,1.125000,-0.628000,-1.659000,21.832000,46.687000,11.191000,30.08
0.828980,0.021000,-0.926000,-1.105000,1.695000,10.580000,25.359000,30.18
0.838997,-0.443000,-0.721000,-0.619000,-12.427000,3.863000,0.840000,30.18
0.849050,0.117000,-0.712000,-0.969000,-17.634000,35.542000,-4.000000,30.13
0.858991,0.648000,-0.221000,-1.320000,-18.733000,63.649000,-6.031000,30.13
0.869079,0.478000,0.295000,-1.354000,-8.763000,63.252000,-10.061000,30.18
0.879164,0.162000,0.295000,-1.201000,11.328000,40.504000,-15.435000,30.18
0.889090,0.031000,0.019000,-0.883000,26.305000,32.641000,-19.573000,30.13
0.899161,0.189000,-0.225000,-0.837000,36.794000,36.443000,-19.954000,30.13
0.909140,0.384000,-0.281000,-0.944000,44.351000,51.298000,-15.618000,30.18
0.919139,0.318000,-0.181000,-0.931000,49.817000,63.924000,-16.885000,30.04
0.929286,0.406000,-0.321000,-1.045000,44.977000,58.107000,-24.260000,30.22
0.939336,0.571000,-0.558000,-0.988000,33.206000,40.977000,-21.603000,30.13
0.949264,0.569000,-0.599000,-0.923000,23.145000,29.053000,-15.466000,30.08
0.959314,0.491000,-0.533000,-0.917000,12.824000,19.679000,-11.802000,30.18
0.969254,0.504000,-0.592000,-0.910000,2.153000,14.122000,-10.092000,30.13
0.979183,0.420000,-0.575000,-0.835000,-8.214000,13.221000,-9.511000,30.13
0.989370,0.376000,-0.470000,-0.821000,-16.443000,15.344000,-9.893000,30.04
0.999334,0.332000,-0.406000,-0.872000,-20.580000,7.603000,-12.183000,30.18
1.009235,0.357000,-0.410000,-0.886000,-22.137000,12.031000,-12.260000,30.18
1.019181,0.246000,-0.316000,-0.781000,-23.802000,11.191000,-13.084000,30.13
1.029296,0.150000,-0.297000,-0.783000,-23.191000,12.458000,-17.099000,30.22
1.038908,0.220000,-0.413000,-0.743000,-27.160000,20.916000,-21.206000,30.08
1.048801,0.304000,-0.420000,-0.752000,-35.053000,33.954000,-23.344000,30.18
1.058827,0.337000,-0.340000,-0.789000,-40.916000,36.076000,-23.924000,30.13
1.068744,0.385000,-0.484000,-0.879000,-48.092000,35.069000,-26.427000,30.13
1.078748,0.557000,-0.431000,-0.953000,-45.847000,29.328000,-23.802000,30.22
1.088755,0.439000,-0.357000,-0.918000,-44.824000,21.832000,-22.015000,30.18
