timestamp,ax,ay,az,gx,gy,gz,temp
1.063507,0.677000,-0.076000,-0.721000,-0.137000,-0.687000,-1.985000,28.72
1.070834,0.691000,-0.068000,-0.723000,0.779000,-0.840000,-0.550000,28.62
1.083373,0.690000,-0.077000,-0.716000,0.718000,-0.779000,0.351000,28.67
1.090553,0.698000,-0.072000,-0.716000,0.641000,-0.412000,0.992000,28.67
1.103590,0.676000,-0.057000,-0.733000,0.702000,0.443000,1.542000,28.72
1.110731,0.660000,-0.095000,-0.729000,1.069000,1.221000,2.305000,28.62
1.123353,0.640000,-0.093000,-0.741000,0.168000,2.794000,1.069000,28.67
1.130353,0.657000,-0.126000,-0.731000,-1.527000,5.298000,-0.427000,28.67
1.142845,0.642000,-0.091000,-0.744000,-2.260000,6.656000,-1.389000,28.72
1.150218,0.667000,-0.105000,-0.735000,-2.885000,7.145000,-1.511000,28.72
1.162620,0.681000,-0.084000,-0.718000,-3.298000,7.603000,-1.740000,28.67
1.181344,0.637000,-0.032000,-0.709000,-3.160000,6.565000,-0.885000,28.58
1.182116,0.661000,-0.086000,-0.753000,-1.267000,7.786000,0.672000,28.72
1.194753,0.682000,-0.058000,-0.696000,-2.107000,12.061000,0.565000,28.67
1.202151,0.657000,-0.115000,-0.733000,-1.588000,7.435000,0.763000,28.67
1.215513,0.671000,-0.099000,-0.721000,-1.878000,9.267000,0.015000,28.62
1.227852,0.639000,-0.070000,-0.721000,-2.260000,10.366000,-0.122000,28.72
1.234556,0.644000,-0.062000,-0.727000,-2.519000,12.870000,0.794000,28.77
1.241551,0.673000,-0.067000,-0.720000,-2.580000,14.458000,1.389000,28.67
1.253935,0.666000,-0.102000,-0.740000,-1.313000,15.145000,1.817000,28.62
1.261010,0.751000,-0.097000,-0.688000,-1.863000,17.359000,1.069000,28.72
1.273682,0.668000,-0.130000,-0.716000,-1.130000,20.183000,0.061000,28.67
1.280539,0.692000,-0.103000,-0.712000,-1.756000,22.489000,-1.313000,28.77
1.293239,0.697000,-0.102000,-0.723000,-3.389000,27.160000,-1.557000,28.62
1.300106,0.671000,-0.102000,-0.745000,-2.122000,28.443000,-2.046000,28.72
1.312724,0.705000,-0.110000,-0.737000,-1.298000,33.573000,-1.405000,28.67
1.325300,0.681000,-0.101000,-0.725000,-3.649000,37.771000,-0.672000,28.67
1.332055,0.712000,-0.078000,-0.722000,-3.740000,40.870000,0.198000,28.72
1.344706,0.703000,-0.103000,-0.720000,-1.221000,45.053000,1.817000,28.72
1.351966,0.677000,-0.096000,-0.753000,-4.351000,49.344000,2.489000,28.67
1.364641,0.581000,0.092000,-0.830000,1.099000,58.153000,5.893000,28.77
1.372037,0.736000,-0.118000,-0.739000,0.214000,65.939000,7.466000,28.72
1.384412,0.709000,-0.145000,-0.747000,4.061000,74.443000,7.267000,28.62
1.391618,0.736000,-0.145000,-0.714000,7.496000,82.947000,6.046000,28.67
1.404044,0.737000,-0.124000,-0.735000,10.397000,93.237000,5.038000,28.67
1.411287,0.724000,-0.102000,-0.742000,12.137000,103.130000,4.366000,28.62
1.423588,0.755000,-0.087000,-0.807000,12.504000,117.832000,5.008000,28.62
1.430629,0.763000,-0.085000,-0.831000,15.695000,134.733000,6.382000,28.67
1.443162,0.759000,-0.018000,-0.817000,14.092000,162.656000,9.069000,28.77
1.450166,0.759000,-0.028000,-0.848000,18.595000,189.725000,15.496000,28.62
1.462317,0.770000,-0.018000,-0.836000,14.763000,219.588000,19.679000,28.77
1.474839,0.845000,0.038000,-0.924000,37.908000,245.435000,20.901000,28.77
1.481787,0.916000,0.056000,-0.991000,54.550000,280.550000,26.305000,28.72
1.494409,0.875000,-0.059000,-0.884000,74.595000,300.519000,34.916000,28.72
1.501450,0.938000,-0.066000,-0.887000,95.252000,331.542000,42.351000,28.77
1.513559,1.169000,-0.266000,-0.882000,103.084000,362.885000,46.473000,28.67
1.520648,1.456000,-0.406000,-1.075000,83.344000,366.198000,41.084000,28.62
1.539930,1.414000,-0.597000,-0.792000,44.763000,346.061000,23.542000,28.53
1.545338,1.616000,-0.270000,-0.802000,29.130000,340.061000,18.534000,28.67
1.553640,1.589000,0.117000,-0.570000,45.679000,324.351000,34.046000,28.67
1.565176,1.901000,0.081000,-1.040000,61.221000,281.130000,45.710000,28.72
1.572578,1.828000,0.036000,-0.751000,66.947000,230.015000,58.046000,28.77
1.587988,1.342000,0.019000,-0.765000,67.191000,195.725000,50.580000,28.67
1.591612,0.476000,0.068000,-1.529000,29.802000,116.519000,43.802000,28.77
1.604047,1.284000,-0.146000,-1.658000,2.489000,77.740000,24.061000,28.72
1.610931,0.502000,0.284000,-1.252000,-21.344000,4.198000,27.069000,28.72
1.623279,0.418000,0.246000,-1.072000,-13.176000,-18.718000,36.458000,28.67
1.630320,0.266000,0.157000,-0.855000,-21.634000,-46.748000,43.466000,28.67
1.642843,0.087000,0.076000,-0.751000,-38.534000,-56.504000,42.763000,28.72
1.654907,0.084000,0.091000,-0.638000,-56.809000,-59.267000,39.466000,28.62
1.661896,0.141000,0.166000,-0.591000,-66.901000,-57.160000,36.290000,28.77
1.674322,0.237000,0.238000,-0.565000,-73.802000,-52.275000,33.023000,28.67
1.681336,0.364000,0.263000,-0.584000,-73.695000,-65.511000,27.389000,28.72
1.693700,0.432000,0.260000,-0.631000,-71.252000,-79.267000,17.786000,28.62
1.700704,0.499000,0.253000,-0.619000,-62.015000,-102.198000,5.832000,28.77
1.712815,0.561000,0.227000,-0.598000,-64.290000,-106.687000,-9.115000,28.67
1.725270,0.645000,0.174000,-0.622000,-64.870000,-119.939000,-24.489000,28.62
1.731863,0.759000,0.152000,-0.633000,-72.534000,-136.534000,-37.954000,28.67
1.744045,0.865000,0.071000,-0.627000,-76.916000,-158.489000,-49.099000,28.67
1.750888,0.906000,0.003000,-0.607000,-85.282000,-176.382000,-56.992000,28.67
1.762873,0.925000,-0.069000,-0.600000,-78.962000,-187.252000,-63.267000,28.62
1.775525,0.893000,-0.115000,-0.581000,-85.893000,-196.107000,-64.489000,28.72
1.781889,0.920000,-0.164000,-0.564000,-80.519000,-192.336000,-64.473000,28.67
1.794075,0.969000,-0.254000,-0.661000,-89.145000,-179.496000,-62.687000,28.67
1.800707,1.027000,-0.280000,-0.571000,-89.191000,-180.962000,-59.695000,28.62
1.812651,1.102000,-0.305000,-0.597000,-89.588000,-190.870000,-54.779000,28.72
1.824877,1.200000,-0.307000,-0.577000,-91.908000,-200.382000,-49.206000,28.67
1.831670,1.279000,-0.300000,-0.583000,-95.298000,-205.695000,-43.878000,28.77
1.843720,1.379000,-0.255000,-0.556000,-103.099000,-210.137000,-40.061000,28.62
1.850303,1.460000,-0.204000,-0.526000,-111.206000,-210.336000,-38.840000,28.72
1.862448,1.436000,-0.093000,-0.447000,-109.435000,-210.885000,-40.992000,28.67
1.874429,1.458000,-0.009000,-0.361000,-98.458000,-208.489000,-48.580000,28.77
1.881456,1.473000,0.068000,-0.370000,-103.893000,-197.954000,-59.389000,28.72
1.893412,1.467000,0.124000,-0.375000,-90.366000,-169.191000,-79.573000,28.58
1.899131,1.488000,0.195000,-0.394000,-69.374000,-173.863000,-100.412000,28.67
1.913130,1.518000,0.142000,-0.358000,-46.321000,-173.878000,-125.267000,28.58
1.924487,1.480000,0.032000,-0.390000,-24.427000,-163.237000,-149.740000,28.72
1.931015,1.425000,-0.094000,-0.386000,3.573000,-163.359000,-167.618000,28.72
1.943333,1.383000,-0.265000,-0.412000,30.427000,-155.466000,-176.580000,28.67
1.955307,1.395000,-0.390000,-0.347000,50.977000,-153.771000,-173.420000,28.67
1.962100,1.363000,-0.496000,-0.298000,72.931000,-154.992000,-160.519000,28.72
1.974158,1.343000,-0.527000,-0.222000,81.023000,-153.664000,-140.443000,28.62
1.980758,1.319000,-0.520000,-0.161000,83.374000,-145.527000,-118.718000,28.67
1.993265,1.452000,-0.531000,0.074000,85.374000,-123.542000,-90.733000,28.67
2.010176,1.258000,-0.516000,0.171000,73.145000,-111.359000,-65.435000,28.62
2.012077,1.446000,-0.702000,0.150000,41.969000,-94.748000,-57.664000,28.72
2.024495,1.422000,-0.603000,0.273000,13.221000,-74.824000,-50.626000,28.77
2.031545,1.297000,-0.564000,0.464000,4.687000,-57.878000,-34.519000,28.62
2.043963,1.202000,-0.568000,0.667000,8.779000,-22.885000,-15.954000,28.72
2.051347,1.158000,-0.596000,0.787000,13.206000,12.885000,4.412000,28.77
2.063806,1.188000,-0.611000,0.873000,18.763000,59.847000,23.618000,28.67
2.071053,1.354000,-0.666000,0.938000,20.000000,101.908000,40.718000,28.62
2.083535,1.581000,-0.636000,1.350000,31.313000,145.679000,62.244000,28.62
2.090428,0.898000,-0.185000,0.093000,32.855000,196.855000,66.840000,28.67
2.102796,1.822000,0.415000,-1.716000,14.916000,156.137000,42.794000,28.67
2.108856,0.653000,0.524000,-0.971000,31.573000,88.550000,34.733000,28.62
2.122398,0.173000,-0.072000,-0.442000,50.366000,157.008000,23.389000,28.62
2.134763,1.235000,-0.252000,-0.817000,35.695000,176.504000,15.603000,28.67
2.141747,1.580000,-0.364000,-0.807000,23.679000,145.176000,24.107000,28.67
2.154140,2.214000,-0.031000,-0.704000,48.061000,49.985000,32.214000,28.62
2.161468,1.587000,-0.224000,-0.601000,62.031000,-15.740000,39.298000,28.67
2.173380,0.856000,-0.332000,-0.977000,54.916000,-22.840000,33.084000,28.58
2.180705,0.960000,-0.297000,-0.733000,35.496000,-21.527000,25.420000,28.58
2.192939,1.071000,-0.227000,-0.735000,15.771000,3.618000,7.435000,28.62
2.200258,0.689000,-0.256000,-0.725000,4.153000,-4.397000,3.863000,28.62
2.213036,0.717000,-0.075000,-0.697000,0.427000,-7.115000,0.641000,28.58
2.225445,0.732000,-0.054000,-0.734000,17.634000,46.443000,-9.573000,28.67
2.232549,0.717000,-0.045000,-0.615000,-0.779000,-21.466000,2.366000,28.62
2.244609,0.746000,-0.080000,-0.697000,12.931000,-23.863000,0.137000,28.62
2.251973,0.666000,-0.103000,-0.721000,-5.481000,-11.115000,-0.519000,28.77
2.264228,0.652000,-0.036000,-0.729000,1.924000,-5.725000,-3.573000,28.67
2.271523,0.697000,-0.063000,-0.686000,-6.031000,6.000000,-3.130000,28.62
2.283845,0.700000,-0.058000,-0.708000,-16.427000,23.130000,-3.954000,28.72
2.291029,0.712000,-0.037000,-0.697000,5.603000,14.229000,-4.947000,28.67
2.303684,0.711000,-0.046000,-0.695000,-0.015000,-1.786000,-2.137000,28.67
2.310655,0.751000,-0.071000,-0.679000,2.473000,-0.855000,-1.496000,28.72
2.323338,0.754000,-0.059000,-0.673000,0.137000,7.069000,-1.679000,28.67
2.330685,0.715000,-0.042000,-0.708000,-1.817000,6.763000,-0.702000,28.67
2.342635,0.697000,-0.043000,-0.709000,-0.198000,9.328000,-0.687000,28.67
2.348521,0.696000,-0.049000,-0.697000,-0.382000,4.885000,0.229000,28.62
2.362615,0.672000,-0.044000,-0.726000,5.603000,6.641000,0.137000,28.72
2.375201,0.687000,-0.052000,-0.700000,-1.740000,4.092000,0.824000,28.67
2.382751,0.722000,-0.078000,-0.682000,1.252000,2.382000,1.038000,28.67
2.395622,0.710000,-0.070000,-0.676000,-1.206000,-0.947000,0.748000,28.62
2.402753,0.727000,-0.069000,-0.693000,-2.718000,-8.443000,1.359000,28.72
2.415015,0.684000,-0.045000,-0.693000,1.008000,-1.389000,1.099000,28.67
2.422360,0.705000,-0.059000,-0.707000,-0.336000,0.046000,2.153000,28.58
2.435006,0.694000,-0.046000,-0.693000,-4.702000,3.695000,2.931000,28.62
2.442235,0.648000,-0.028000,-0.720000,-5.481000,10.061000,4.000000,28.72
2.454608,0.689000,-0.050000,-0.712000,-4.473000,8.305000,3.695000,28.58
2.462061,0.645000,-0.041000,-0.707000,-2.092000,12.687000,1.924000,28.67
2.474461,0.704000,-0.069000,-0.713000,-3.740000,14.198000,1.863000,28.62
2.481498,0.736000,-0.092000,-0.686000,-1.252000,10.366000,0.641000,28.67
2.493906,0.742000,-0.083000,-0.695000,-1.710000,15.069000,-2.305000,28.67
2.501014,0.649000,-0.056000,-0.720000,-3.893000,14.626000,-3.832000,28.77
2.517988,0.756000,-0.025000,-0.695000,-3.695000,20.198000,-4.901000,28.72
2.520074,0.714000,-0.016000,-0.706000,-1.817000,25.664000,-2.748000,28.62
2.532588,0.677000,-0.056000,-0.761000,-1.267000,31.847000,-0.382000,28.67
2.545197,0.718000,-0.044000,-0.721000,-2.351000,39.145000,0.137000,28.67
2.552493,0.712000,-0.102000,-0.718000,-3.145000,46.885000,0.397000,28.62
2.565021,0.735000,-0.046000,-0.740000,-0.458000,46.473000,0.427000,28.62
2.572588,0.647000,0.037000,-0.797000,-9.878000,63.450000,5.374000,28.77
2.584818,0.585000,0.351000,-0.934000,5.038000,81.588000,12.290000,28.67
2.592082,0.670000,-0.039000,-0.893000,1.725000,105.008000,18.473000,28.72
2.604203,0.646000,-0.085000,-0.897000,7.588000,122.290000,18.718000,28.81
2.611647,0.717000,-0.145000,-0.884000,20.458000,145.618000,15.908000,28.77
2.623613,0.728000,-0.229000,-0.877000,27.053000,167.145000,10.031000,28.58
2.630972,0.629000,-0.197000,-1.104000,40.702000,191.023000,5.328000,28.62
2.643056,0.654000,-0.229000,-1.105000,47.237000,243.695000,-4.153000,28.58
2.655412,0.628000,-0.147000,-1.471000,56.870000,323.786000,-14.168000,28.67
2.662507,0.892000,-0.024000,-1.479000,69.832000,394.840000,-16.947000,28.58
2.674491,1.032000,0.010000,-1.653000,76.382000,433.115000,-6.000000,28.72
2.681947,1.087000,-0.086000,-1.410000,71.588000,499.237000,7.084000,28.62
2.694056,2.441000,-0.660000,-2.288000,7.771000,485.817000,-7.267000,28.67
2.701267,1.704000,-0.208000,-1.619000,-22.550000,461.160000,7.145000,28.67
2.714132,1.516000,0.265000,-2.138000,-69.985000,431.649000,1.405000,28.62
2.720875,2.429000,0.859000,-3.673000,-95.359000,239.252000,-0.840000,28.62
2.732826,-0.407000,0.994000,-3.726000,-27.160000,49.664000,19.084000,28.77
2.745282,-0.780000,0.815000,-2.817000,5.145000,19.710000,16.275000,28.67
2.752491,-0.142000,0.635000,-3.233000,-58.763000,-61.511000,2.748000,28.72
2.764427,-0.077000,0.790000,-2.848000,-101.359000,-149.756000,3.542000,28.62
2.771723,-0.006000,0.717000,-2.453000,-73.649000,-209.679000,-6.168000,28.67
2.783734,0.054000,0.583000,-1.819000,-70.076000,-214.550000,-21.252000,28.67
2.790555,-0.074000,0.454000,-1.950000,-60.534000,-269.618000,-36.076000,28.62
2.802997,0.084000,0.408000,-1.704000,-73.160000,-339.344000,-40.931000,28.67
2.814775,0.283000,0.308000,-1.639000,-97.664000,-332.489000,-50.611000,28.67
2.821711,0.504000,0.207000,-1.519000,-97.740000,-369.740000,-61.679000,28.77
2.833681,0.886000,0.208000,-1.388000,-98.794000,-401.221000,-70.702000,28.53
2.840761,1.277000,0.359000,-1.231000,-78.870000,-412.321000,-87.511000,28.72
2.852680,1.664000,0.369000,-0.889000,-48.504000,-447.389000,-110.229000,28.67
2.864594,2.007000,0.144000,-0.671000,-31.634000,-439.893000,-143.771000,28.58
2.871777,2.406000,-0.051000,-0.234000,4.031000,-410.519000,-178.855000,28.72
2.883649,2.794000,-0.402000,0.387000,28.427000,-380.168000,-197.145000,28.62
2.890458,3.757000,0.614000,-1.846000,172.137000,-128.931000,-128.519000,28.67
2.902715,1.321000,-0.513000,3.999000,204.916000,-220.092000,23.099000,28.67
2.915040,4.000000,-3.300000,3.798000,77.618000,112.489000,14.962000,28.62
2.922166,4.000000,-2.042000,3.876000,-109.649000,25.802000,12.153000,28.62
2.934577,4.000000,-0.387000,4.000000,5.481000,-1.863000,105.053000,28.67
2.942062,2.689000,-0.835000,4.000000,46.931000,50.122000,164.351000,28.67
2.954011,1.166000,1.900000,1.169000,-22.137000,302.534000,62.656000,28.72
2.962510,4.000000,2.648000,-2.343000,169.053000,-43.893000,94.870000,28.77
2.973165,-1.189000,-2.815000,-0.407000,132.840000,-106.718000,118.260000,28.77
2.979093,1.577000,-1.052000,-1.321000,4.611000,-86.214000,25.481000,28.67
2.992678,1.282000,-0.217000,-1.150000,-16.198000,22.504000,-10.550000,28.62
3.008613,0.961000,-0.098000,-0.712000,-15.267000,36.855000,-10.748000,28.72
3.012084,0.917000,-0.254000,-0.625000,0.305000,24.153000,-18.916000,28.58
3.024257,0.846000,0.102000,-0.647000,-0.076000,31.115000,-10.443000,28.58
3.031262,0.685000,-0.179000,-0.776000,-11.893000,46.397000,-12.901000,28.62
3.043677,0.859000,0.058000,-0.649000,-5.237000,34.290000,-11.176000,28.62
3.051090,0.786000,-0.037000,-0.614000,2.656000,22.916000,-3.969000,28.67
3.063291,0.837000,-0.175000,-0.558000,-2.275000,16.794000,-4.092000,28.62
3.069058,0.759000,-0.000000,-0.630000,-6.336000,18.672000,-3.206000,28.62
3.082688,0.752000,-0.012000,-0.665000,-2.672000,15.893000,-1.145000,28.77
3.095066,0.753000,-0.073000,-0.658000,-4.076000,11.038000,0.992000,28.77
3.102595,0.750000,-0.084000,-0.635000,-4.595000,8.214000,-0.198000,28.72
3.114665,0.728000,-0.026000,-0.640000,-5.221000,5.115000,0.107000,28.72
3.122322,0.729000,-0.017000,-0.668000,-4.550000,4.107000,1.405000,28.67
3.134426,0.713000,-0.035000,-0.676000,-6.137000,2.061000,2.519000,28.67
3.142194,0.690000,-0.044000,-0.708000,-4.947000,6.962000,2.031000,28.62
3.154546,0.720000,-0.052000,-0.698000,-3.511000,5.221000,1.832000,28.62
3.162182,0.722000,-0.050000,-0.681000,-3.450000,7.573000,1.282000,28.67
3.174467,0.731000,-0.037000,-0.675000,-0.626000,7.374000,1.099000,28.67
3.181904,0.741000,-0.028000,-0.672000,0.489000,8.885000,1.282000,28.62
3.194270,0.744000,-0.032000,-0.663000,1.893000,6.290000,1.954000,28.62
3.201716,0.708000,-0.059000,-0.732000,-10.366000,52.901000,-0.733000,28.67
3.213868,0.751000,-0.042000,-0.634000,4.580000,16.214000,0.275000,28.58
3.221383,0.726000,-0.064000,-0.721000,-3.710000,33.115000,-0.870000,28.72
3.233763,0.756000,-0.049000,-0.636000,-9.145000,10.672000,4.321000,28.67
3.240808,0.744000,-0.062000,-0.655000,-10.748000,8.779000,5.359000,28.67
3.253427,0.728000,-0.053000,-0.671000,-4.305000,0.748000,4.458000,28.58
3.260894,0.745000,-0.082000,-0.674000,-2.336000,-2.214000,3.771000,28.62
3.273067,0.735000,-0.071000,-0.680000,0.534000,-2.321000,2.198000,28.72
3.280719,0.730000,-0.069000,-0.669000,2.763000,-1.023000,0.794000,28.67
3.293177,0.734000,-0.076000,-0.682000,3.267000,-4.275000,0.855000,28.67
3.305293,0.722000,-0.048000,-0.685000,2.870000,-3.420000,0.061000,28.72
3.314202,0.735000,-0.053000,-0.662000,2.137000,1.450000,-0.611000,28.62
3.325085,0.714000,-0.055000,-0.674000,-3.130000,5.038000,-0.779000,28.67
3.332655,0.728000,-0.036000,-0.635000,2.580000,-0.321000,-0.901000,28.67
3.345130,0.732000,-0.048000,-0.682000,0.947000,2.641000,-1.344000,28.62
3.352381,0.736000,-0.050000,-0.669000,-2.015000,5.359000,-0.794000,28.62
3.364516,0.737000,-0.048000,-0.638000,-1.878000,5.542000,-0.672000,28.67
3.372025,0.743000,-0.057000,-0.681000,-1.191000,0.794000,-0.260000,28.67
3.393611,0.737000,-0.049000,-0.656000,-1.618000,-1.221000,0.076000,28.62
3.394988,0.740000,-0.060000,-0.659000,1.267000,-7.496000,0.183000,28.67
3.404100,0.750000,-0.070000,-0.659000,1.832000,-9.405000,-0.198000,28.67
3.411855,0.763000,-0.076000,-0.645000,1.160000,-12.382000,-0.260000,28.67
3.423785,0.741000,-0.043000,-0.638000,0.137000,-12.305000,0.534000,28.72
3.430989,0.711000,0.015000,-0.680000,-2.366000,-5.863000,1.282000,28.62
3.443319,0.671000,-0.007000,-0.728000,-2.290000,-2.397000,2.382000,28.67
3.450813,0.689000,-0.052000,-0.724000,-3.802000,2.977000,1.771000,28.67
3.463057,0.740000,-0.055000,-0.666000,-0.595000,2.626000,0.427000,28.62
3.470705,0.737000,-0.071000,-0.691000,-5.588000,13.282000,-0.534000,28.62
3.482735,0.722000,-0.071000,-0.647000,-4.977000,11.099000,-0.748000,28.67
3.495266,0.725000,-0.047000,-0.675000,-1.389000,7.435000,-0.870000,28.58
3.502492,0.724000,-0.062000,-0.654000,-2.000000,8.580000,-1.405000,28.62
3.514820,0.722000,-0.052000,-0.664000,-3.389000,13.221000,-1.634000,28.62
3.521777,0.723000,-0.043000,-0.661000,-2.824000,10.061000,-1.481000,28.77
3.534302,0.739000,-0.041000,-0.644000,-3.038000,5.145000,-0.916000,28.62
3.541789,0.733000,-0.053000,-0.649000,-1.893000,5.847000,-1.008000,28.72
3.553944,0.738000,-0.056000,-0.670000,0.885000,6.885000,-1.588000,28.58
3.561405,0.730000,-0.054000,-0.671000,-0.931000,7.863000,-1.481000,28.58
3.573789,0.740000,-0.034000,-0.674000,-0.672000,4.366000,-0.901000,28.72
3.580925,0.735000,-0.044000,-0.678000,-0.580000,5.145000,-0.672000,28.62
3.593253,0.738000,-0.048000,-0.619000,-0.168000,3.511000,-0.611000,28.58
3.600801,0.737000,-0.052000,-0.710000,0.046000,3.588000,-0.702000,28.58
3.613018,0.730000,-0.072000,-0.677000,3.160000,-8.580000,-0.351000,28.62
3.620505,0.740000,-0.051000,-0.642000,-0.107000,-3.023000,-0.198000,28.62
3.632982,0.723000,-0.041000,-0.648000,-2.763000,1.069000,0.000000,28.67
3.645140,0.733000,-0.050000,-0.640000,-3.664000,-1.115000,0.504000,28.58
3.652409,0.735000,-0.069000,-0.681000,-1.450000,-1.878000,-0.504000,28.72
3.664726,0.729000,-0.055000,-0.651000,-1.863000,1.969000,-0.748000,28.67
3.672085,0.717000,-0.052000,-0.691000,-3.313000,9.710000,-1.573000,28.58
3.684730,0.731000,-0.052000,-0.663000,-3.267000,1.344000,-0.901000,28.58
3.691967,0.732000,-0.052000,-0.661000,-3.786000,2.611000,-0.824000,28.62
3.704330,0.732000,-0.047000,-0.673000,-3.130000,4.687000,-0.901000,28.72
3.711724,0.729000,-0.062000,-0.683000,-2.809000,6.244000,-1.267000,28.67
3.723919,0.731000,-0.058000,-0.673000,-2.534000,3.267000,-1.405000,28.58
3.731145,0.740000,-0.041000,-0.658000,-1.328000,2.977000,-1.588000,28.62
3.743744,0.733000,-0.033000,-0.656000,-0.901000,3.695000,-1.206000,28.62
3.751102,0.735000,-0.035000,-0.652000,0.718000,2.733000,-0.870000,28.67
3.763213,0.734000,-0.046000,-0.650000,1.405000,2.687000,-0.595000,28.67
3.770805,0.740000,-0.047000,-0.658000,2.412000,1.450000,-0.305000,28.53
